FieldSub(class_name='com.android.internal.telephony.GsmCdmaPhone', name='mEnable14DigitImei')
FieldSub(class_name='com.android.internal.telephony.LocaleTracker', name='TEST_MCCS')
FieldSub(class_name='com.android.internal.telephony.MultiSimSettingController', name='mIsAllSubscriptionsLoaded')
FieldSub(class_name='com.android.internal.telephony.OperatorInfo', name='ACCESS_MODE_INVALID')
FieldSub(class_name='com.android.internal.telephony.OperatorInfo', name='ACCESS_MODE_PLMN')
FieldSub(class_name='com.android.internal.telephony.OperatorInfo', name='ACCESS_MODE_SNPN')
FieldSub(class_name='com.android.internal.telephony.OperatorInfo', name='mAccessMode')
FieldSub(class_name='com.android.internal.telephony.OperatorInfo', name='mCagInfo')
FieldSub(class_name='com.android.internal.telephony.OperatorInfo', name='mRadioTech')
FieldSub(class_name='com.android.internal.telephony.OperatorInfo', name='mSnpnInfo')
FieldSub(class_name='com.android.internal.telephony.Phone', name='ALREADY_IN_AUTO_SELECTION')
FieldSub(class_name='com.android.internal.telephony.Phone', name='CF_VIDEO')
FieldSub(class_name='com.android.internal.telephony.Phone', name='EVENT_SET_NETWORK_AUTOMATIC_COMPLETE')
FieldSub(class_name='com.android.internal.telephony.Phone', name='LOG_TAG')
FieldSub(class_name='com.android.internal.telephony.Phone', name='mEcbmHandler')
FieldSub(class_name='com.android.internal.telephony.Phone', name='mSmartTempDdsSwitchSupported')
FieldSub(class_name='com.android.internal.telephony.Phone', name='mTelephonyTempDdsSwitch')
FieldSub(class_name='com.android.internal.telephony.PhoneConfigurationManager', name='ACTION_MSIM_VOICE_CAPABILITY')
FieldSub(class_name='com.android.internal.telephony.PhoneConfigurationManager', name='EXTRAS_MSIM_VOICE_CAPABILITY')
FieldSub(class_name='com.android.internal.telephony.PhoneConfigurationManager', name='PERMISSION_MSIM_VOICE_CAPABILITY')
FieldSub(class_name='com.android.internal.telephony.PhoneConfigurationManager', name='mConcurrentCallsReceiver')
FieldSub(class_name='com.android.internal.telephony.RIL', name='RADIO_SERVICE')
FieldSub(class_name='com.android.internal.telephony.RILConstants', name='RIL_REQUEST_GET_ENHANCED_RADIO_CAPABILITY')
FieldSub(class_name='com.android.internal.telephony.SMSDispatcher$SmsTracker', name='mIsFallBackRetry')
FieldSub(class_name='com.android.internal.telephony.SMSDispatcher$SmsTracker', name='mSmsOptimizationStatus')
FieldSub(class_name='com.android.internal.telephony.ServiceStateTracker', name='mCarrierConfigLoaded')
FieldSub(class_name='com.android.internal.telephony.SmsApplication$SmsPackageMonitor', name='mMsgCallback')
FieldSub(class_name='com.android.internal.telephony.SmsDispatchersController', name='EVENT_GET_SMSC_ADDRESS')
FieldSub(class_name='com.android.internal.telephony.SmsDispatchersController', name='mSmscAddress')
FieldSub(class_name='com.android.internal.telephony.SubscriptionController', name='DBG')
FieldSub(class_name='com.android.internal.telephony.SubscriptionInfoUpdater', name='EVENT_SIM_UNKNOWN')
FieldSub(class_name='com.android.internal.telephony.TelephonyComponentFactory', name='LOG_TAG')
FieldSub(class_name='com.android.internal.telephony.TelephonyProperties', name='PROPERTY_MULTISIM_VOICE_CAPABILITY')
FieldSub(class_name='com.android.internal.telephony.cat.AppInterface', name='AID')
FieldSub(class_name='com.android.internal.telephony.cdma.sms.SmsEnvelope', name='TELESERVICE_CT_WAP')
FieldSub(class_name='com.android.internal.telephony.data.DataEvaluation$DataDisallowedReason', name='DATA_RESTRICTED_BY_SECURE_MODE')
FieldSub(class_name='com.android.internal.telephony.data.DataEvaluation$DataEvaluationReason', name='SECURE_MODE_STATE_CHANGED')
FieldSub(class_name='com.android.internal.telephony.data.DataNetworkController', name='EVENT_REEVALUATE_UNSATISFIED_NETWORK_REQUESTS')
FieldSub(class_name='com.android.internal.telephony.data.DataRetryManager', name='RESET_REASON_DATA_CONFIG_CHANGED')
FieldSub(class_name='com.android.internal.telephony.data.DataRetryManager', name='RESET_REASON_DATA_PROFILES_CHANGED')
FieldSub(class_name='com.android.internal.telephony.data.DataRetryManager', name='mDataNetworkController')
FieldSub(class_name='com.android.internal.telephony.data.DataServiceManager', name='DBG')
FieldSub(class_name='com.android.internal.telephony.data.DataServiceManager', name='EVENT_WATCHDOG_TIMEOUT')
FieldSub(class_name='com.android.internal.telephony.data.DataServiceManager', name='REQUEST_UNRESPONDED_TIMEOUT')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_DATA_ENABLED_OVERRIDE_RULE_CHANGED')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_MODEM_COMMAND_DONE')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_MODEM_COMMAND_RETRY')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_OEM_HOOK_SERVICE_READY')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_PRIMARY_DATA_SUB_CHANGED')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_RADIO_ON')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_RECONNECT_EXT_TELEPHONY_SERVICE')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_SUB_INFO_READY')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_UNSOL_MAX_DATA_ALLOWED_CHANGED')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='EVENT_VOICE_CALL_ENDED')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='LOG_TAG')
FieldSub(class_name='com.android.internal.telephony.data.PhoneSwitcher', name='MODEM_COMMAND_RETRY_PERIOD_MS')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DataConnection', name='DBG')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DataConnection', name='VDBG')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DataConnection', name='mRegistered')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcNetworkAgent', name='NETWORK_LINGER_TIME_DDS')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcNetworkAgent', name='NETWORK_LINGER_TIME_NON_DDS')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcNetworkAgent', name='TEARDOWN_DELAY_TIMEOUT_DDS')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcNetworkAgent', name='TEARDOWN_DELAY_TIMEOUT_NON_DDS')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcNetworkAgent', name='mInternalHandler')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcNetworkAgent', name='mPhoneSwitcher')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcNetworkAgent', name='mScore')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcTracker', name='VDBG')
FieldSub(class_name='com.android.internal.telephony.dataconnection.DcTracker', name='mCurrentDataRat')
FieldSub(class_name='com.android.internal.telephony.ims.ImsResolver', name='mSimStateReceiver')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhone', name='LOG_TAG')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhone', name='mIsOutgoingImsVoiceAllowed')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhone$ImsDialArgs', name='deferDial')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhone$ImsDialArgs$Builder', name='mDeferDial')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneCallTracker', name='mAllowHoldingCall')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneCallTracker', name='mAllowRttWhileRoaming')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneCallTracker', name='mIgnoreResetUtCapability')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneCallTracker', name='mPendingExitEcbmReq')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneCallTracker', name='mPendingExitScbmReq')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneCallTracker$HoldSwapState', name='ENDING_TO_DIAL_OUTGOING')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneCallTracker$HoldSwapState', name='PENDING_DOUBLE_CALL_HOLD')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneCallTracker$HoldSwapState', name='PENDING_DOUBLE_CALL_UNHOLD')
FieldSub(class_name='com.android.internal.telephony.imsphone.ImsPhoneConnection', name='mDeferDial')
FieldSub(class_name='com.android.internal.telephony.uicc.IccCardApplicationStatus$PersoSubState', name='State')
FieldSub(class_name='com.android.internal.telephony.uicc.IccConstants', name='EF_RUIM_ID')
FieldSub(class_name='com.android.internal.telephony.uicc.IccRecords', name='mEssentialRecordsListenerNotified')
FieldSub(class_name='com.android.internal.telephony.uicc.IccRecords', name='mEssentialRecordsLoadedRegistrants')
FieldSub(class_name='com.android.internal.telephony.uicc.IccRecords', name='mEssentialRecordsToLoad')
FieldSub(class_name='com.android.internal.telephony.uicc.UiccController', name='INVALID_PHONE_ID')
FieldSub(class_name='com.android.internal.telephony.uicc.UiccProfile', name='mApplicationCount')
FieldSub(class_name='com.android.internal.util.AnnotationValidations', name='SEARCH_DEPTH')
FieldSub(class_name='com.android.internal.util.ScreenshotHelper', name='SCREENSHOT_FAST_THRESHOLD')
FieldSub(class_name='com.android.internal.util.ScreenshotHelper', name='mLastTakeScreenshotTime')
FieldSub(class_name='com.android.internal.view.IInputContext$Stub', name='TRANSACTION_commitTextForSynergy')
FieldSub(class_name='com.android.internal.widget.ILockSettings$Stub', name='TRANSACTION_checkPrivacyPasswordPattern')
FieldSub(class_name='com.android.internal.widget.ILockSettings$Stub', name='TRANSACTION_getPassword')
FieldSub(class_name='com.android.internal.widget.ILockSettings$Stub', name='TRANSACTION_sanitizePassword')
FieldSub(class_name='com.android.internal.widget.ILockSettings$Stub', name='TRANSACTION_savePrivacyPasswordPattern')
FieldSub(class_name='com.android.okhttp.ConnectionPool', name='mIdleMonitor')
FieldSub(class_name='com.android.org.kxml2.io.KXmlParser', name='foundName')
FieldSub(class_name='com.android.org.kxml2.io.KXmlParser', name='foundPrefix')
FieldSub(class_name='com.android.server.SystemConfig', name='mPackageDefaultEnabledState')
